mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
239	237	0	0	6/8	1	1	3/8		1/4	3/2		1	67	3256
239	237	0	0	6/8	2	1	3/8		1/4	3/2		-2	70	3259
239	237	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3266
239	237	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3267
239	237	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	3268
239	237	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	3262
239	237	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	79	3260
239	237	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	3269
239	237	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	3263
239	237	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	3257
239	237	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	51	3270
239	237	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	3264
239	237	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	3258
240	238	0	0	6/8	4	1	1/8		1/8	1		2	50	3282
240	238	0	0	6/8	3	1	1/8		1/8	1		2	62	3276
240	238	0	0	6/8	1	1	3/8		1/4	3/2		3	69	3271
240	238	0	0	6/8	2	1	3/8		1/4	3/2		6	78	3274
240	238	1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	3283
240	238	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63	3277
240	238	1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	3284
240	238	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	3278
240	238	3/8	3/8	6/8	4	1	1/8		1/8	1		5	47	3285
240	238	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	3279
240	238	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	77	3275
240	238	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3286
240	238	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	3280
240	238	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	3272
240	238	5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	3287
240	238	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	3281
240	238	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	3273
241	239	0	0	6/8	4	1	1/8		1/8	1		0	48	3297
241	239	0	0	6/8	3	1	1/8		1/8	1		1	67	3293
241	239	0	0	6/8	1	1	3/8		1/4	3/2		1	67	3288
241	239	0	0	6/8	2	1	3/8		1/4	3/2		4	76	3291
241	239	1/8	1/8	6/8	4	1	1/8		1/8	1		5	47	3298
241	239	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	68	3294
241	239	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	3299
241	239	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	3295
241	239	3/8	3/8	6/8	4	1	1/8		1/8	1		-4	44	3300
241	239	3/8	3/8	6/8	3	1	3/8		1/4	3/2		0	72	3296
241	239	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	75	3292
241	239	1/2	1/2	6/8	4	1	1/8		1/8	1		1	43	3301
241	239	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	3289
241	239	5/8	5/8	6/8	4	1	1/8		1/8	1		-4	44	3302
241	239	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	3290
242	240	0	0	6/8	4	1	1/8		1/8	1		-3	51	3317
242	240	0	0	6/8	1	1	1/8		1/8	1		-1	65	3303
242	240	0	0	6/8	3	1	3/8		1/4	3/2		5	71	3315
242	240	0	0	6/8	2	1	1/8		1/8	1		2	74	3309
242	240	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	51	3318
242	240	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	3304
242	240	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	75	3310
242	240	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3319
242	240	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	3305
242	240	1/4	1/4	6/8	2	1	1/8		1/8	1		2	74	3311
242	240	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	39	3320
242	240	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	3306
242	240	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-2	70	3316
242	240	3/8	3/8	6/8	2	1	1/8		1/8	1		-5	73	3312
242	240	1/2	1/2	6/8	4	1	1/8		1/8	1		-3	39	3321
242	240	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	3307
242	240	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	75	3313
242	240	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	3322
242	240	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3308
242	240	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	73	3314
243	241	0	0	6/8	4	1	3/8		1/4	3/2		-4	44	3332
243	241	0	0	6/8	1	1	1/8		1/8	1		-4	68	3323
243	241	0	0	6/8	3	1	3/8		1/4	3/2		-4	68	3331
243	241	0	0	6/8	2	1	3/8		1/4	3/2		0	72	3329
243	241	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	3324
243	241	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	3325
243	241	3/8	3/8	6/8	1	1	1/8		1/8	1		-5	61	3326
243	241	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	63	3330
243	241	1/2	1/2	6/8	4	1	1/8		1/8	1		1	43	3333
243	241	1/2	1/2	6/8	1	1	1/8		1/8	1		0	60	3327
243	241	5/8	5/8	6/8	4	1	1/8		1/8	1		-3	39	3334
243	241	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	58	3328
244	242	0	0	6/8	4	1	1/4		1/4	1		-4	44	3343
244	242	0	0	6/8	1	1	1/8		1/8	1		0	60	3335
244	242	0	0	6/8	2	1	3/8		1/4	3/2		-1	65	3341
244	242	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	58	3336
244	242	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	3337
244	242	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	3338
244	242	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	3342
244	242	1/2	1/2	6/8	4	1	1/8		1/8	1		-2	46	3344
244	242	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	63	3339
244	242	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3345
244	242	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	61	3340
245	243	0	0	6/8	4	1	3/8		1/4	3/2		0	48	3354
245	243	0	0	6/8	1	1	1/8		1/8	1		-3	63	3346
245	243	0	0	6/8	2	1	3/8		1/4	3/2		-4	68	3352
245	243	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	3347
245	243	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	63	3348
245	243	3/8	3/8	6/8	1	1	1/8		1/8	1		-6	66	3349
245	243	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	69	3353
245	243	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3355
245	243	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	3350
245	243	5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	3356
245	243	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	3351
246	244	0	0	6/8	4	1	1/8		1/8	1		-5	49	3365
246	244	0	0	6/8	1	1	1/8		1/8	1		-1	65	3357
246	244	0	0	6/8	2	1	3/8		1/4	3/2		-2	70	3363
246	244	1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	3366
246	244	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63	3358
246	244	1/4	1/4	6/8	4	1	1/8		1/8	1		-5	49	3367
246	244	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	3359
246	244	3/8	3/8	6/8	4	1	1/8		1/8	1		-1	53	3368
246	244	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68	3360
246	244	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	71	3364
246	244	1/2	1/2	6/8	4	1	1/8		1/8	1		-3	51	3369
246	244	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	3361
246	244	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	3370
246	244	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	3362
247	245	0	0	6/8	4	1	3/8		1/4	3/2		-3	51	3379
247	245	0	0	6/8	1	1	1/8		1/8	1		1	67	3371
247	245	0	0	6/8	2	1	3/8		1/4	3/2		0	72	3377
247	245	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	3372
247	245	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	3373
247	245	3/8	3/8	6/8	1	1	1/8		1/8	1		-7	71	3374
247	245	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	74	3378
247	245	1/2	1/2	6/8	4	1	1/8		1/8	1		-1	53	3380
247	245	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	3375
247	245	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	3381
247	245	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	3376
248	246	0	0	6/8	4	1	1/4		1/4	1		1	55	3390
248	246	0	0	6/8	1	1	1/8		1/8	1		-2	70	3382
248	246	0	0	6/8	2	1	3/8		1/4	3/2		-3	75	3388
248	246	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	68	3383
248	246	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	3384
248	246	3/8	3/8	6/8	1	1	1/8		1/8	1		-5	73	3385
248	246	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	76	3389
248	246	1/2	1/2	6/8	4	1	1/8		1/8	1		1	55	3391
248	246	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	3386
248	246	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	3392
248	246	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	3387
249	247	0	0	6/8	4	1	3/8		1/4	3/2		-4	56	3401
249	247	0	0	6/8	1	1	1/8		1/8	1		0	72	3393
249	247	0	0	6/8	2	1	3/8		1/4	3/2		-1	77	3399
249	247	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	3394
249	247	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	3395
249	247	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	3396
249	247	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	78	3400
249	247	1/2	1/2	6/8	4	1	1/8		1/8	1		3	57	3402
249	247	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	3397
249	247	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	3403
249	247	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	3398
250	248	0	0	6/8	4	1	1/4		1/4	1		5	59	3413
250	248	0	0	6/8	3	1	3/4		1/2	3/2		5	59	3412
250	248	0	0	6/8	3	1	3/4		1/2	3/2		2	62	3412
250	248	0	0	6/8	1	1	1/8		1/8	1		-1	77	3404
250	248	0	0	6/8	2	1	3/8		1/4	3/2		1	79	3410
250	248	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	3405
250	248	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	3406
250	248	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	3407
250	248	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	79	3411
250	248	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	3408
250	248	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3414
250	248	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	3409
251	249	0	0	6/8	4	1	1/8		1/8	1		0	48	3421
251	249	0	0	6/8	3	1	1/4		1/4	1		0	60	3419
251	249	0	0	6/8	1	1	1/4		1/4	1		-3	63	3415
251	249	0	0	6/8	3	1	1/4		1/4	1		-3	63	3419
251	249	0	0	6/8	2	1	3/8		1/4	3/2		1	79	3417
251	249	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3422
251	249	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3423
251	249	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3424
251	249	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3425
251	249	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3426
251	249	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	3420
251	249	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	3418
251	249	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3416
252	250	0	0	6/8	4	1	1/8		1/8	1		2	50	3433
252	250	0	0	6/8	3	1	1/4		1/4	1		5	59	3431
252	250	0	0	6/8	2	1	1/4		1/4	1		2	62	3429
252	250	0	0	6/8	1	1	1/4		1/4	1		1	67	3427
252	250	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	51	3434
252	250	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	3435
252	250	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	3436
252	250	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	3432
252	250	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	3430
252	250	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	3428
252	250	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	3437
252	250	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3438
253	251	0	0	6/8	4	1	1/8		1/8	1		0	48	3445
253	251	0	0	6/8	3	1	3/8		1/4	3/2		0	60	3443
253	251	0	0	6/8	2	1	3/8		1/4	3/2		-3	63	3441
253	251	0	0	6/8	1	1	3/8		1/4	3/2		1	67	3439
253	251	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3446
253	251	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3447
253	251	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3448
253	251	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3449
253	251	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3450
253	251	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	3444
253	251	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	3442
253	251	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3440
254	252	0	0	6/8	4	1	1/8		1/8	1		2	50	3457
254	252	0	0	6/8	3	1	1/4		1/4	1		5	59	3455
254	252	0	0	6/8	2	1	1/4		1/4	1		2	62	3453
254	252	0	0	6/8	1	1	1/4		1/4	1		1	67	3451
254	252	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	51	3458
254	252	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	3459
254	252	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	3460
254	252	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	3456
254	252	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	3454
254	252	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	3452
254	252	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	3461
254	252	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3462
255	253	0	0	6/8	4	1	1/8		1/8	1		-3	51	3469
255	253	0	0	6/8	2	1	3/8		1/4	3/2		0	60	3465
255	253	0	0	6/8	3	1	3/8		1/4	3/2		0	60	3467
255	253	0	0	6/8	1	1	3/8		1/4	3/2		1	67	3463
255	253	1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	3470
255	253	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	3471
255	253	3/8	3/8	6/8	4	1	1/8		1/8	1		-1	53	3472
255	253	1/2	1/2	6/8	4	1	1/8		1/8	1		-3	51	3473
255	253	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	3474
255	253	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	3468
255	253	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	3466
255	253	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3464
256	254	0	0	6/8	4	1	1/4		1/4	1		-1	41	3485
256	254	0	0	6/8	3	1	1/8		1/8	1		-4	56	3479
256	254	0	0	6/8	2	1	1/4		1/4	1		-5	61	3477
256	254	0	0	6/8	1	1	1/4		1/4	1		-1	65	3475
256	254	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	3480
256	254	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	3481
256	254	3/8	3/8	6/8	4	1	1/4		1/4	1		-1	41	3486
256	254	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	3482
256	254	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	61	3478
256	254	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	3476
256	254	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	3483
256	254	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	3484
257	255	0	0	6/8	4	1	1/4		1/4	1		1	43	3497
257	255	0	0	6/8	3	1	1/8		1/8	1		1	55	3491
257	255	0	0	6/8	2	1	3/8		1/4	3/2		0	60	3489
257	255	0	0	6/8	1	1	3/8		1/4	3/2		-3	63	3487
257	255	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	56	3492
257	255	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	3493
257	255	3/8	3/8	6/8	3	1	1/8		1/8	1		-4	56	3494
257	255	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	3495
257	255	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3498
257	255	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	3496
257	255	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	3490
257	255	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	3488
258	256	0	0	6/8	4	1	1/4		1/4	1		1	43	3509
258	256	0	0	6/8	3	1	1/8		1/8	1		-1	53	3503
258	256	0	0	6/8	2	1	1/4		1/4	1		5	59	3501
258	256	0	0	6/8	1	1	1/4		1/4	1		2	62	3499
258	256	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	51	3504
258	256	1/4	1/4	6/8	3	1	1/8		1/8	1		-1	53	3505
258	256	3/8	3/8	6/8	3	1	1/8		1/8	1		2	50	3506
258	256	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	3502
258	256	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	3500
258	256	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	51	3507
258	256	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3510
258	256	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	3508
259	257	0	0	6/8	4	1	1/8		1/8	1		0	48	3517
259	257	0	0	6/8	3	1	1/4		1/4	1		-3	51	3515
259	257	0	0	6/8	1	1	1/4		1/4	1		0	60	3511
259	257	0	0	6/8	2	1	1/4		1/4	1		0	60	3513
259	257	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3518
259	257	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3519
259	257	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3520
259	257	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3521
259	257	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3522
259	257	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	3516
259	257	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	3514
259	257	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3512
260	258	0	0	6/8	4	1	1/8		1/8	1		2	50	3529
260	258	0	0	6/8	3	1	1/4		1/4	1		5	59	3527
260	258	0	0	6/8	2	1	1/4		1/4	1		2	62	3525
260	258	0	0	6/8	1	1	1/4		1/4	1		1	67	3523
260	258	1/8	1/8	6/8	4	1	1/8		1/8	1		-3	51	3530
260	258	1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	3531
260	258	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	3532
260	258	3/8	3/8	6/8	3	1	1/4		1/4	1		5	59	3528
260	258	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	3526
260	258	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	3524
260	258	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	3533
260	258	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3534
261	259	0	0	6/8	4	1	1/8		1/8	1		0	48	3541
261	259	0	0	6/8	3	1	3/8		1/4	3/2		0	60	3539
261	259	0	0	6/8	2	1	3/8		1/4	3/2		-3	63	3537
261	259	0	0	6/8	1	1	3/8		1/4	3/2		1	67	3535
261	259	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3542
261	259	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3543
261	259	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3544
261	259	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3545
261	259	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3546
261	259	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	3540
261	259	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	3538
261	259	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3536
262	260	0	0	6/8	4	1	1/8		1/8	1		5	47	3553
262	260	0	0	6/8	3	1	1/4		1/4	1		2	62	3551
262	260	0	0	6/8	2	1	1/4		1/4	1		-1	65	3549
262	260	0	0	6/8	1	1	1/4		1/4	1		1	67	3547
262	260	1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	3554
262	260	1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	3555
262	260	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	3556
262	260	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62	3552
262	260	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	3550
262	260	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	3548
262	260	1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	3557
262	260	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3558
263	261	0	0	6/8	4	1	1/8		1/8	1		0	48	3564
263	261	0	0	6/8	3	1	3/8		1/4	3/2		0	60	3562
263	261	0	0	6/8	2	1	3/4		1/2	3/2		-3	63	3561
263	261	0	0	6/8	1	1	3/8		1/4	3/2		1	67	3559
263	261	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3565
263	261	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3566
263	261	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3567
263	261	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3568
263	261	5/8	5/8	6/8	4	1	1/8		1/8	1		0	36	3569
263	261	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	3563
263	261	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3560
264	262	0	0	6/8	4	1	1/4		1/4	1		-1	41	3579
264	262	0	0	6/8	3	1	1/8		1/8	1		-4	56	3573
264	262	0	0	6/8	2	1	3/4		1/2	3/2		-5	61	3572
264	262	0	0	6/8	1	1	1/4		1/4	1		-1	65	3570
264	262	1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	3574
264	262	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	3575
264	262	3/8	3/8	6/8	3	1	1/8		1/8	1		-2	58	3576
264	262	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	3571
264	262	1/2	1/2	6/8	3	1	1/8		1/8	1		-4	56	3577
264	262	5/8	5/8	6/8	3	1	1/8		1/8	1		-1	53	3578
265	263	0	0	6/8	4	1	1/4		1/4	1		1	43	3589
265	263	0	0	6/8	3	1	1/8		1/8	1		1	55	3583
265	263	0	0	6/8	2	1	3/4		1/2	3/2		0	60	3582
265	263	0	0	6/8	1	1	3/8		1/4	3/2		-3	63	3580
265	263	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	56	3584
265	263	1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	3585
265	263	3/8	3/8	6/8	3	1	1/8		1/8	1		-4	56	3586
265	263	1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	3587
265	263	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	51	3588
265	263	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	63	3581
266	264	0	0	6/8	4	1	1/4		1/4	1		1	43	3599
266	264	0	0	6/8	3	1	1/8		1/8	1		-1	53	3593
266	264	0	0	6/8	2	1	3/4		1/2	3/2		5	59	3592
266	264	0	0	6/8	1	1	1/4		1/4	1		2	62	3590
266	264	1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	3594
266	264	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	56	3595
266	264	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	3596
266	264	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	3591
266	264	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	53	3597
266	264	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3600
266	264	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	3598
267	265	0	0	6/8	4	1	1/8		1/8	1		0	48	3608
267	265	0	0	6/8	3	1	1/4		1/4	1		-3	51	3607
267	265	0	0	6/8	1	1	1/4		1/4	1		0	60	3601
267	265	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3609
267	265	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	3602
267	265	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3610
267	265	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	3603
267	265	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	3611
267	265	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	3604
267	265	1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	3612
267	265	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3605
267	265	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	3613
267	265	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	3606
268	266	0	0	6/8	4	1	1/8		1/8	1		0	48	3622
268	266	0	0	6/8	2	1	1/8		1/8	1		0	60	3615
268	266	1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	3623
268	266	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	3616
268	266	1/4	1/4	6/8	4	1	1/8		1/8	1		-3	51	3624
268	266	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	3617
268	266	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	3625
268	266	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	3618
268	266	1/2	1/2	6/8	4	1	1/8		1/8	1		0	60	3626
268	266	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	3619
268	266	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	3621
268	266	5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	3627
268	266	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	3620
268	266	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	3614
269	267	0	0	6/8	3	1	1/8		1/8	1		-3	51	3635
269	267	0	0	6/8	2	1	1/8		1/8	1		0	60	3634
269	267	0	0	6/8	4	1	1/8		1/8	1		0	60	3641
269	267	0	0	6/8	1	1	1/8		1/8	1		0	72	3628
269	267	1/8	1/8	6/8	3	1	1/8		1/8	1		1	55	3636
269	267	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	3629
269	267	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	3637
269	267	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	3630
269	267	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	3638
